0.994056464,1.23E-06,0.2,0.333333333,1,0.2,0.031460674
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.997028232,1.24E-06,0.4,0.666666667,0.5,0.1,0.031460674
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.998018821,1.24E-06,0.4,0.333333333,0.5,0.1,0.031460674
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.996037642,1.23E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.998018821,1.24E-06,0.2,0.666666667,0.5,0.1,0.031460674
1,1.24E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.031460674
0.996037642,1.23E-06,0.4,0.666666667,0.5,0.1,0.031123596
0.993561169,1.23E-06,0.2,0.333333333,1,0.2,0.030898876
0.995047053,1.23E-06,0.4,0.333333333,1,0.2,0.030898876
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.030898876
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.030898876
0.995047053,1.23E-06,0.4,0.333333333,0.5,0.1,0.030898876
0.997028232,1.24E-06,1,0.333333333,0.5,0.1,0.030898876
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.030898876
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.030898876
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.030898876
0.996037642,1.23E-06,0.2,0.333333333,0.5,0.1,0.030898876
0.992570579,1.23E-06,0.4,0.666666667,0.5,0.1,0.030898876
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.030898876
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.030898876
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.030898876
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.030898876
0.996037642,1.23E-06,0.2,0.666666667,0.5,0.1,0.030898876
0.996532937,1.24E-06,0.2,0.666666667,0.5,0.1,0.030898876
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.030898876
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.030898876
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.030898876
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.030898876
0.998018821,1.24E-06,0.2,0.666666667,0.5,0.1,0.030898876
0.998018821,1.24E-06,0.2,0.666666667,0.5,0.1,0.030898876
0.994056464,1.23E-06,0.2,0.333333333,0.5,0.1,0.030898876
0.996037642,1.23E-06,0.2,0.666666667,0.5,0.1,0.030449438
0.996532937,1.24E-06,0.2,0.666666667,0.5,0.1,0.030449438
0.996532937,1.24E-06,0.2,0.666666667,0.5,0.1,0.030449438
0.995047053,1.23E-06,0.4,0.333333333,0.5,0.1,0.030337079
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.030337079
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.030337079
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.030337079
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.030337079
0.995047053,1.23E-06,0.4,0.333333333,0.5,0.1,0.030337079
0.994551758,1.23E-06,0.4,0.333333333,0.5,0.1,0.030337079
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.030337079
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.030337079
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.030337079
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.030337079
0.995047053,1.23E-06,0.4,0.333333333,0.5,0.1,0.030337079
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.030337079
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.030337079
0.998018821,1.24E-06,0.4,0.333333333,0.5,0.1,0.030337079
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.030337079
0.998514116,1.24E-06,0.4,0.333333333,0.5,0.1,0.030337079
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.030337079
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.030337079
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.030337079
0.998018821,1.24E-06,0.2,0.666666667,0.5,0.1,0.030337079
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.030337079
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.030337079
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.030337079
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.030337079
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.030337079
0.998018821,1.24E-06,0.2,0.666666667,0.5,0.1,0.030337079
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.030337079
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.030337079
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.030337079
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.030224719
0.996037642,1.23E-06,0.2,0.666666667,1,0.2,0.030224719
0.996532937,1.24E-06,0.2,0.666666667,0.5,0.1,0.030224719
0.995047053,1.23E-06,0.4,0.333333333,0.5,0.1,0.029775281
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.029775281
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.029775281
0.995542348,1.23E-06,0.2,0.666666667,0.5,0.1,0.029775281
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.029775281
0.997523526,1.24E-06,0.2,0.666666667,0.5,0.1,0.029775281
0.997523526,1.24E-06,0.2,0.666666667,0.5,0.1,0.029775281
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.029775281
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.029775281
1,1.24E-06,0.2,0.333333333,0.5,0.1,0.029775281
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.029775281
0.998018821,1.24E-06,0.2,0.666666667,0.5,0.1,0.029775281
0.996037642,1.23E-06,0.2,0.666666667,0.5,0.1,0.029775281
0.994551758,1.23E-06,0.4,0.333333333,0.5,0.1,0.029550562
0.996037642,1.23E-06,0.2,0.333333333,0.5,0.1,0.029213483
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.029213483
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.029213483
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.029213483
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.029213483
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.029213483
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.029213483
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.029213483
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.029213483
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.029213483
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.029213483
0.995047053,1.23E-06,0.4,0.333333333,1,0.2,0.029213483
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.029213483
0.996037642,1.23E-06,0.4,0.666666667,0.5,0.1,0.029213483
0.999009411,1.24E-06,0.4,0.333333333,0.5,0.1,0.029213483
0.999009411,1.24E-06,0.4,0.333333333,0.5,0.1,0.029213483
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.029213483
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.029213483
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.029213483
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.029213483
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.029213483
0.996532937,1.24E-06,0.2,0.666666667,0.5,0.1,0.029213483
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.029213483
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.029213483
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.029213483
0.997523526,1.24E-06,0.2,0.666666667,0.5,0.1,0.029213483
0.997523526,1.24E-06,0.2,0.666666667,0.5,0.1,0.029213483
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.029213483
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.029213483
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.029213483
0.999009411,1.24E-06,0.2,0.666666667,0.5,0.1,0.029213483
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.029213483
0.999009411,1.24E-06,0.2,0.666666667,0.5,0.1,0.029213483
0.996037642,1.23E-06,0.2,0.666666667,0.5,0.1,0.029213483
0.996037642,1.23E-06,0.2,0.666666667,0.5,0.1,0.029213483
0.996037642,1.23E-06,0.2,0.666666667,0.5,0.1,0.029213483
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.028764045
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.028651573
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.028651573
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.028651573
0.996037642,1.23E-06,0.2,0.333333333,0.5,0.1,0.028651573
0.996037642,1.23E-06,0.2,0.666666667,0.5,0.1,0.028651573
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.028651573
0.996037642,1.23E-06,0.2,0.666666667,0.5,0.1,0.028651573
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.028202135
0.994551758,1.23E-06,0.4,0.333333333,0.5,0.1,0.028202135
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.028202135
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.028202135
0.997523526,1.24E-06,0.2,0.666666667,0.5,0.1,0.028202135
0.998018821,1.24E-06,0.2,0.666666667,0.5,0.1,0.028202135
0.995047053,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.994551758,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
1,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.995047053,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.994551758,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.996037642,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.995047053,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.994056464,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.994551758,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.994551758,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.996037642,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.994056464,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.995047053,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.997028232,1.24E-06,0.6,0.333333333,0.5,0.1,0.028089888
0.997028232,1.24E-06,0.6,0.333333333,0.5,0.1,0.028089888
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.996037642,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.995047053,1.23E-06,0.2,0.666666667,0.5,0.1,0.028089888
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.996037642,1.23E-06,0.4,0.666666667,0.5,0.1,0.028089888
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.988608222,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.995047053,1.23E-06,0.2,0.666666667,0.5,0.1,0.028089888
0.996532937,1.24E-06,0.4,0.666666667,0.5,0.1,0.028089888
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.998514116,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.998514116,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.996037642,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.996532937,1.24E-06,1,0.333333333,0.5,0.1,0.028089888
0.995542348,1.23E-06,0.4,0.666666667,0.5,0.1,0.028089888
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.997028232,1.24E-06,1,0.333333333,0.5,0.1,0.028089888
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.995047053,1.23E-06,0.2,0.666666667,0.5,0.1,0.028089888
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.996037642,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.998514116,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.993065874,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.993065874,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.996037642,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.996037642,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.996037642,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.994056464,1.23E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.994056464,1.23E-06,0.2,0.666666667,1,0.2,0.028089888
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.996532937,1.24E-06,0.2,0.666666667,0.5,0.1,0.028089888
0.996532937,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.996037642,1.23E-06,0.2,0.666666667,0.5,0.1,0.028089888
1,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.028089888
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.996532937,1.24E-06,0.2,0.333333333,0.5,0.1,0.028089888
0.996532937,1.24E-06,0.2,0.666666667,0.5,0.1,0.027977528
0.996037642,1.23E-06,0.2,0.666666667,0.5,0.1,0.027977528
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.027865169
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.02752809
0.995047053,1.23E-06,0.4,0.666666667,1,0.2,0.02752809
0.995047053,1.23E-06,0.4,0.666666667,1,0.2,0.02752809
0.998514116,1.24E-06,0.2,0.666666667,0.5,0.1,0.02752809
0.997028232,1.24E-06,0.6,0.666666667,0.5,0.1,0.02752809
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.02752809
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.02752809
0.998514116,1.24E-06,0.2,0.666666667,0.5,0.1,0.02752809
0.998018821,1.24E-06,0.2,0.666666667,0.5,0.1,0.02752809
0.998018821,1.24E-06,0.2,0.666666667,0.5,0.1,0.02752809
0.998018821,1.24E-06,0.2,0.666666667,0.5,0.1,0.02752809
0.999504705,1.24E-06,0.2,0.333333333,0.5,0.1,0.02752809
0.996532937,1.24E-06,0.2,0.666666667,0.5,0.1,0.02752809
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.026966292
0.998514116,1.24E-06,0.4,0.333333333,0.5,0.1,0.026966292
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.026966292
0.997523526,1.24E-06,0.2,0.666666667,0.5,0.1,0.026966292
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.026966292
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.026966292
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.026966292
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.026966292
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.026966292
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.026966292
0.997028232,1.24E-06,0.4,0.333333333,0.5,0.1,0.026966292
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.026966292
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.026966292
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.026966292
0.995542348,1.23E-06,0.2,0.333333333,0.5,0.1,0.026966292
0.998514116,1.24E-06,0.2,0.333333333,0.5,0.1,0.026966292
1,1.24E-06,0.2,0.333333333,0.5,0.1,0.026966292
0.998018821,1.24E-06,1,0.333333333,0.5,0.1,0.026966292
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.026966292
0.997523526,1.24E-06,0.4,0.333333333,0.5,0.1,0.026966292
0.995542348,1.23E-06,0.4,0.333333333,0.5,0.1,0.026966292
0.998018821,1.24E-06,0.2,0.333333333,0.5,0.1,0.026966292
0.999009411,1.24E-06,0.2,0.333333333,0.5,0.1,0.026966292
0.997523526,1.24E-06,0.2,0.333333333,0.5,0.1,0.026966292
0.995542348,1.23E-06,1,0.666666667,0.5,0.1,0.026966292
0.996532937,1.24E-06,0.2,0.666666667,0.5,0.1,0.026966292
0.996532937,1.24E-06,0.2,0.666666667,0.5,0.1,0.026966292
0.997028232,1.24E-06,0.2,0.333333333,0.5,0.1,0.026966292
1,1.24E-06,0.2,0.333333333,0.5,0.1,0.026966292
0.998514116,1.24E-06,0.2,0.666666667,0.5,0.1,0.026853933
0.998514116,1.24E-06,0.2,0.666666667,0.5,0.1,0.026853933
0.998514116,1.24E-06,0.2,0.666666667,0.5,0.1,0.026853933
0.998514116,1.24E-06,0.2,0.666666667,0.5,0.1,0.026853933
0.998514116,1.24E-06,0.2,0.666666667,0.5,0.1,0.026853933
0.998514116,1.24E-06,0.2,0.666666667,0.5,0.1,0.026853933
0.998514116,1.24E-06,0.2,0.666666667,0.5,0.1,0.026853933
0.998514116,1.24E-06,0.2,0.666666667,0.5,0.1,0.026853933
0.998514116,1.24E-06,0.2,0.666666667,0.5,0.1,0.026853933
0.998514116,1.24E-06,0.2,0.666666667,0.5,0.1,0.026853933
0.998514116,1.24E-06,0.2,0.666666667,0.5,0.1,0.026853933
0.998018821,1.24E-06,0.2,0.666666667,0.5,0.1,0.026741573
0.996037642,1.23E-06,0.2,0.333333333,0.5,0.1,0.026404494
0.995047053,1.23E-06,0.2,0.666666667,0.5,0.1,0.026404494
0.994551758,1.23E-06,0.4,0.666666667,0.5,0.1,0.026404494
0.996532937,1.24E-06,0.2,0.666666667,0.5,0.1,0.026404494
0.996037642,1.23E-06,0.2,0.333333333,0.5,0.1,0.026404494
0.996037642,1.23E-06,0.2,0.666666667,0.5,0.1,0.026404494
0.996037642,1.23E-06,0.2,0.666666667,0.5,0.1,0.026404494
0.998018821,1.24E-06,0.2,0.666666667,0.5,0.1,0.026404494
0.995047053,1.23E-06,0.2,0.333333333,0.5,0.1,0.026179775
